,1711,1717,1727,1742,1785,2360,2467,2493,3010,3030,3114,3178,3305,3339,3402,3413,3455,3467,3535,3551,3583,3663,3680,4720,4722,4749,4755,4764,4768,4772,4949,5222,5234,5434,5493,5536,6207,6208,6223,6277,6438,6510,6515,6532,6613,6658,6664,6667,6683,6706,6725,6735,6788,6789,6823,6829,6877,6895,6909,6937,6953,7556,7631,7704,7728,7730,7751,7769,7795,7810,7822,7828,8027,8091,8374,8383
2022-01-26,0.14453963203695505,1.6972310691698373,-0.27695845055784557,-0.6580273894512476,0.7131540606945844,2.3241244951461915,0.9116079702600954,1.3458993206650955,1.9206986956750915,1.541964515050068,0.8727376074131238,,1.7561994423497793,-0.22985823390116775,1.4791542366940418,2.2445094024162353,0.8653185387799677,,1.175958667786269,0.4304505215402279,-0.9361623599683054,0.2913684222749835,-0.5849932327483864,0.15888559806139058,1.0564279284548632,,0.40390644673931086,1.589221704525644,,,,,0.6166717684790001,3.0059191635603986,0.6378309094859506,1.4816724405929202,1.492970069029958,2.4640876121854114,0.34254538991500316,1.4602766599937502,0.7324767104193703,2.223056059805069,,0.4220015610127825,0.8609177756722698,,1.368492729712037,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12260958229697216,2.813580136488385,1.7947600174161866,1.519191902431345
2022-02-25,0.061493097276421264,1.820191274915289,-0.35682473800481573,-0.4430737417567526,0.752930997022661,2.2617461419905007,0.8798915211535762,1.360331798883816,1.587113500104011,1.4711266696620424,0.6962780895013849,,1.676711287672059,-0.2478352167272114,1.461470750248212,2.2855620655399025,0.3528909768024926,,0.9598019081244619,0.3667260169880696,-0.9467762839415975,0.13464828520418767,-0.5897265754359281,0.1485426174863018,0.6101917482667454,,0.44526412879744,1.7140886641163162,,,,,0.42005399642946,3.0537009079777055,0.6440737348624214,1.0923054710173565,1.390660689116052,2.351189379274652,0.27196413834864896,1.43205456656959,0.6710973689726565,2.2367389882581707,,0.34335931600093533,0.5173491503960603,,1.2197989234002953,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2911858582477143,2.617889278196381,1.8590598547468375,1.5020021523232079
2022-03-31,0.1572851742993897,1.8839037854210108,-0.15940294712720882,-0.5287698590927655,0.6208426525995453,2.441814360413976,1.0723280378746953,1.403924572414844,1.6538643634089014,1.464178030709809,0.7565203132500622,0.607476824744043,1.853526134853279,-0.2862041105473114,1.3242901908157683,2.3288731824530777,0.5185330216187786,,1.0064377418227424,0.5104439530951455,-0.9461061017890151,0.23509966423049727,-0.471737709633546,0.06850991796147103,0.8577593590534293,,0.43857957265602404,1.6269559174835302,,,,,0.39660919357356456,3.1534001439975885,0.7066504405877282,1.1885454250714924,1.5356221537969945,2.3116446468784906,0.2862816651751448,1.6168814213043519,0.8727652049731672,2.3023562987071844,,0.41093553471995975,0.47708754378951074,,1.4674024860834847,-0.29925364494930123,,,,,,,,,,,,,,,,,,,,,,,,,-0.1406403907577043,2.780282783381525,1.9087406648554792,1.3890138054334213
2022-04-29,0.415413165380757,1.9697065566115424,0.05683545108842372,-0.4981133632513031,0.848940339991513,2.782401952728492,1.3921308104119785,1.6255139120959163,2.0458965920196603,1.914917865894862,0.9940363872034909,0.9115287443704779,2.2161728598057557,-0.15715363887929673,1.6230567981373898,2.4626070284951,0.9636573682756789,,1.3339163110955568,0.6444728101705444,-0.5777526644104338,0.5165159780575578,-0.047190009020920166,0.3686069052948385,1.176735698612577,,0.7518741017755098,1.6196049879221324,,,,,0.8094346010416675,3.675444974911096,1.1821059940334362,1.4407307016048998,1.9773596948707124,2.5920404540513817,0.5567648843467848,1.7347511260067165,1.1104799672603007,2.609320930042273,,0.5700967858207323,0.6649293709949252,,1.845731233922881,0.021197534397639307,,,,,,,,,,,,,,,,,,,,,,,,,0.20222535409326162,3.079315870022262,2.1188186147495345,1.4302822892248421
2022-05-31,0.5371414964840919,1.920321583090644,-0.0040091964816496364,-0.456847695012926,0.7369696689540467,2.8633253795941345,1.4064117694116074,1.710667590763284,2.1131764584382133,1.6886704486739246,1.0504649732947295,0.9478882665244859,2.149976089721161,-0.0700730071738309,1.6315229678080412,2.66762026944125,1.0581596499270527,,1.31248672251431,0.7492151083544684,-0.662032424918356,0.4964082635579386,-0.09016082560329274,0.5098395643397186,1.247040767996835,,0.776913081467502,1.6046640359858981,,,,,0.7507146831216498,3.7965003493551253,1.6794303457821136,1.3943256008426324,1.832908313424967,2.5801912606909645,0.6121813019616391,1.5733209500651932,1.1096324433334515,2.6460235848990483,,0.6417596613909476,0.7565312573070031,,2.118699225288722,0.08085450933168276,,,,,,,,,,,,,,,,,,,,,,,,,0.1745592978341771,3.1809191406495163,2.0671179828762116,1.4968475883967052
2022-06-30,0.6661025909810397,2.0537006320578555,0.2819755144918567,-0.38021459372578237,0.8967163206838965,2.9280617251941705,1.3949004598285017,1.8106460469428043,2.2257273843979664,1.7574620320912542,1.1553372055075497,0.8599184990081445,2.2898167261006215,0.019040775618731524,1.7795754944657598,2.909769566687315,1.427679622532039,,1.4141495136033386,0.9261132486179396,-0.47891986146649185,0.482441754664982,0.07667632716564736,0.6689330112683923,1.598456309581166,,1.0809309717388775,1.7406458439879657,,,,,0.9267162642358113,3.929941085862795,1.854648288521825,1.5541472044496294,1.9775382003853612,2.674558680569592,0.7789493299607189,1.6531904388558007,1.4107336289347052,2.96780798265253,,0.8385496258863282,0.8672682675747405,,2.3537194090361484,0.35027600836595996,,,,,,,,,,,,,,,,,,,,,,,,,0.2929233297349143,3.305026413522457,2.1564241291386295,1.6052884159120862
2022-07-29,0.9448463888005412,2.252048780825356,0.6945865143909181,-0.32250697513647136,1.051028579831191,2.731040209299327,1.3379294037577951,2.2976024827950057,2.5530978819195473,2.0466073986392015,1.3226553410654096,1.1564761161880677,2.5245915902240705,0.12653485215690446,2.0361516391577426,3.021899425667591,1.4330698041248295,,1.558525484659902,1.2344964957547366,-0.3065611245573106,0.5133479345364507,0.23802617843832255,0.8730857631133478,1.86954591471995,,1.5340087072962372,1.7542469430999603,,,,,1.3984315592100842,4.10795828089012,2.0156685660708438,1.7399502973654266,2.11085986390712,2.7242538167039028,1.0907789106362789,1.5826854609040337,1.4306492239003803,2.8803557679438003,,0.876612315080585,1.059169749252441,,2.5815029648402668,0.5926905525725237,,,,,,,,,,,,,,,,,,,,,,,,,0.6045612326522956,3.3114614239527045,2.0115361657514628,1.5718068310487459
2022-08-31,1.0236139660811627,2.2914188140774296,0.9134025082200898,-0.3722200376167213,1.2799428536523463,2.605778057384469,1.37643191795067,2.5279187655285567,2.6672336215415973,2.2191171589396017,1.4208580723238093,1.2406660370586458,2.738591529123331,0.26695041233996414,1.9951654260257567,3.059594167566714,1.5611061169612164,,1.9070989015757625,1.3071111437071663,-0.05549428020546159,0.648074380155705,0.3938793472304477,0.9586980811264093,1.9765612532201313,,1.895255375518739,1.7144760240227201,,,,,1.5708995175753075,4.164515310989075,1.9794200562465425,1.854050293342384,1.9864357970686106,2.563985890979692,1.2049537133238886,1.8683119139789104,1.58315487954209,3.0473502715795884,,0.9905123209141391,1.006759360201785,,2.5255092579525735,0.7434397210683068,0.22561352514748936,,,,,,,,,,,,,,,,,,,,,,,,0.9621934846911991,3.5305855914271347,2.1355503901301516,1.5590136097863736
2022-09-30,1.0673606051822941,2.3753530896898973,0.9969813946921375,-0.20594504500062627,1.2198331407374052,2.550625716452825,1.5430044755323933,2.566551096716938,2.6947147525194883,2.245060230780959,1.5956150824239739,1.3496070689750925,2.996115513890773,0.022492873154128616,1.994375956525544,3.076568375505621,1.616848687796633,,2.093424831113708,1.3160657786788539,0.026900855565474092,0.7069202803090885,0.46945041747459004,1.133880203903546,2.0768996242634272,,1.883039913445833,1.7479964941286203,,,,,1.6095334660623286,4.294008152791867,1.9793018105740061,1.966126609685812,2.1500962952156493,2.589619247281426,1.2211278610249963,1.916130155402513,1.7060816953169817,3.0712297170660503,,0.9717752987723708,1.1104088003901997,,2.5668775058965374,0.6762884455379827,0.2723022116168287,,,,,,,,,,,,,,,,,,,,,,,,1.2328182310651101,3.5278944438463213,2.161858682887,1.5754717131184703
2022-10-31,1.0893354797830082,2.240847330008883,1.2295239690920632,0.1597105425448526,1.3645903382500537,2.614709078199907,1.8850402841572083,2.7370947264789054,2.9746696226584284,2.5334956382889646,1.8520538954718504,1.5244047118295512,3.1321352971750227,0.166082646712882,2.243786543114949,3.139337245187364,1.987388566225874,,2.4915672538108398,1.6245124322117783,0.20224324386743195,0.860267637444511,0.6778970883620176,1.3584097484442594,2.2068950652457016,,2.0858641799628916,1.8375551658761333,,,,,2.055790762841587,4.434025903131396,2.2085211902850803,2.385350166239407,2.4199890661787116,2.769616599944098,1.415210744262757,1.9885853794508792,1.8945615389545936,3.2028865224030048,,1.1279043646153883,1.4954784964874954,,2.7658627212109748,0.7865116564593178,0.4038538431294245,,,,,,,,,,,,,,,,,,,,,,,,1.4274673504554982,3.6510876821557603,2.3448992689681205,1.5997452595612605
2022-11-30,0.9388848179153687,2.2078663409446975,1.134112243642453,-0.04459003176410502,1.3430449998921914,2.38487176663842,1.8691544739064725,2.7347012441042864,3.0442056817099794,2.506236251156679,1.869712377569092,1.4146113669949214,3.126402290144048,0.3446795811671415,2.231371179511227,3.1056454316317215,2.0076447717055608,,2.3716502523592218,1.533922877972873,0.08092787922218589,0.7999610701564291,0.5534024395679391,1.2585068319851613,2.225866638961739,,1.7217421381497187,1.315090385959665,,,,,2.131300547770865,4.227056677326628,2.1196299030078634,2.378743226180011,2.2949862952874818,2.7336290853921947,1.4541093533601737,2.055335766225795,1.9621449694172137,3.0146450619568754,,0.9661142928113984,1.5173152919112334,,2.7510677839455546,0.7382108070113557,0.36647444834002474,,,,,,,,,,,,,,,,,,,,,,,,1.4173187702240069,3.549324576795648,2.285205575413516,1.2996293992755639
2022-12-30,0.834751847860625,2.1349865118501885,1.023817286473841,0.031112430400379282,1.354069887045572,2.1629819569895985,1.8254213298299662,2.727825009021921,3.1011888056418075,2.5185122368728567,1.9851952710119098,1.4035650317347264,3.063791475865392,0.4170319033035144,2.108541582443202,2.9655431410322786,1.9126424317157626,,2.349750387891474,1.5895407172435783,0.1649674388895291,0.7862604731292302,0.3881871908897135,1.1265323320268614,2.425058632211696,,1.523509833065032,1.26043333552464,,,,,2.1872447272096287,4.137768718756463,2.106125079058769,2.3644844898086674,2.3258897924706434,2.806838899041516,1.3068710571241997,2.029923543075827,1.9815344903745347,3.0428999217979165,,0.9799593944155319,1.666352816560898,,2.6948584876235757,0.8139735009342476,0.31866351480804933,,,,,,,,,,,,,,,,,,,,,,,,1.332355542431437,3.3363056060661798,1.7954516843999744,1.3054977739309632
2023-01-31,0.8449752841354146,2.1663047550921837,0.9885536276781418,0.059370408180232564,1.33732285712401,2.065476340803492,1.8495532349518327,2.7306084238885417,3.0698679944739737,2.4939785556329914,1.9898753765030663,1.5150862467196684,3.1702853269720555,0.37219679951151713,2.103400973806414,2.885400086734568,1.9637856400782607,,2.312536407379417,1.643341765089767,0.13724996110497462,0.7332209013407422,0.3306618087156665,1.1952876233795495,2.3014839997765906,,1.5914448920005,1.2252469645159987,,,,,2.2000710304738615,4.211822615911586,2.0331446388832433,2.516861707183594,2.28476817253926,2.7587924210595216,1.2734234296787899,2.0723286875133553,2.0028887533781923,3.0297708389370563,,1.0681588027149442,1.680816931104519,,2.6843125702712345,0.8139840462004124,0.2928331541207879,,,,,,,,,,,,,,,,,,,,,,,,1.3207672515629179,3.2178371762995424,1.6945645498659223,1.3363603012286818
2023-02-24,0.7921240809695884,2.093959646430553,1.000926423576741,0.14827601816955863,1.400902329836686,1.958303571714629,1.7473830411364497,2.678889474414304,3.0011121521026034,2.4843184227532222,1.957739439018967,1.366269209919769,3.0202977876059554,0.40289283058613196,2.0451069790811873,2.609873649455819,1.8472368912473083,,2.2595861346940374,1.5387521191929743,-0.04817357280679836,0.7390881575575478,0.2836865392117255,1.1863137096567142,2.2485886190786477,,1.446736558761764,1.1823843649051173,,,,,2.070660876988939,3.966604198517525,1.9383114331717706,2.3352908626620996,2.1108842586717533,2.902619054574021,1.0263070855162173,1.9620456097031305,1.945012100739008,2.769662725660477,,0.9914242071304248,1.6011253782354942,,2.8076545537015636,0.6859776886601426,0.12100281218262247,,,,,,,,,,,,,,,,,,,,,,,,1.2988388480508972,2.9216629270032444,1.548435364271114,1.0713613512136047
2023-03-31,0.7508515304918851,2.0383529908521023,0.8932479344190063,0.13992792567191725,1.4006190673664956,1.8874450783596834,1.6561052395702642,2.634696396136077,2.984706501625859,2.341347561841799,1.8557775967605907,1.330048065774644,2.8966570052319707,0.4938522251856285,2.1333587561281266,2.4233855107208537,1.7704850727218482,,2.1696797516163104,1.3602024409763527,-0.1299332626357338,0.6169066831057266,0.27878717230605216,1.1082143486649927,2.2514076944668373,,1.337106447202348,0.9345481118732991,,,,,2.0623875467668307,3.7308370201737477,2.0013992262368974,2.300628112777584,2.246781675738586,2.6298451982729785,0.7308939878684266,1.1418164638984765,1.8008032576830655,2.6848458752549345,,0.8771462794303534,1.5830149012605543,,2.705407842681261,0.6231657680162971,0.09888981559561215,,,,,,,,,,,,,,,,,,,,,,,,1.1938179338376615,2.660886516022778,1.3203049890735314,1.0204358245276832
2023-04-28,0.7272800930677505,2.1023403893018506,0.768197520997271,0.24341577871043352,1.3745208278226653,1.894679544960545,1.7304123349565996,2.6287303015655183,3.082400451556927,2.2118715350755,2.0088086058027814,1.3994253457954224,2.9697975128676672,0.615477092671729,2.210743311800526,2.6492768332459007,1.7767537496488244,,2.295920076167904,1.5456275634123162,-0.23821066544765626,0.6652672522883208,0.1922364851257282,1.0266739720448868,2.3264278262992995,,1.3929096759865913,1.0583773091913922,,,,,2.0639969774171507,3.762554398645657,1.9988423559040505,2.645314105856639,2.254341275207881,2.687136515272052,0.7393792966121567,1.2592563798744651,1.8127144878737573,2.945298930634727,,0.8612435556828177,1.6676905727261702,,2.8704067782090807,0.6451561982674461,0.10386320863468157,1.8866462662973915,,,,,,,,,,,,,,,,,,,,,,,1.2887299055231631,2.4065511783609894,1.4579130905528785,1.1056159254942604
2023-05-31,0.6800084553676735,1.9964770224523054,0.7899048978970026,0.5274152303351636,1.4471219720878117,1.956690607592139,1.8164289341634146,2.724900177562113,3.058167859216634,2.0981172309481777,2.1072310269415486,1.428452295384399,3.0124716962440545,0.585237640393659,2.2149754824581045,2.6223065110690995,1.8103568210140641,,2.343324234318707,1.5010483580523928,-0.28911386395335764,0.6369638892269011,-0.020686128227988355,1.0380067566932125,2.110264946857872,,1.2997110843700281,1.0067296613957837,,,,,2.196510710328519,3.7666659275438152,1.829415328940002,2.5760507095177303,2.2206556986614716,2.6737452452035053,0.5970323151405168,1.1852153916273065,1.9301753103698112,3.2289544882895638,,0.7707336411088372,1.6840352864263939,,2.9808950015578386,0.6913380974378108,0.10264278058178354,1.868774547843618,,,,,,,,,,,,,,,,,,,,,,,1.074646635378169,2.360642969229253,2.0090459010168016,1.182019038582504
2023-06-30,0.5129812027398383,1.880847948319192,0.7659816282496018,0.9578608426934668,1.3421759209993729,2.0103489628463387,1.6531970819549857,2.743090343632089,2.9274906509739576,1.9504704209132442,2.0405190290358455,1.3864592604061536,2.9741939718286816,0.48000063673467475,2.168286231397777,2.624521545180152,1.7879743417388618,,2.2655903268374216,1.3481372703311214,-0.35735881731723923,0.6266705904493638,-0.1186665954269198,1.041216811805161,2.0589216744091425,,1.3347687054934585,0.9354066255697361,,,,,2.009099924861296,3.766798330475204,1.8025382278758217,2.549188245752228,2.3734540316108386,2.51345673517807,0.5013216302206395,1.5067960935430373,1.8548976452502144,3.1166590799679508,,0.7375370279288725,1.6120557500666475,,3.205012251863056,0.7526869676293368,0.1704950661779812,1.8628828831178392,,,,,,,,,,,,,,,,,,,,,,,0.6785194682421036,2.3485682928682294,1.7930277093123739,0.9987978711329539
2023-07-31,0.4636747771970546,1.9229813004303222,0.7807450599195203,0.9903763177444289,1.2767112141971944,2.0781519685782284,1.7134279825791805,2.6565763733302443,2.971159480541003,2.0252897964378014,1.956912718781627,1.4116657419337277,2.923785351433836,0.7114661794715532,1.969053039210898,2.503406282698742,1.8256390781634717,,2.2490870259928473,1.4896404393976668,-0.24650129247932154,0.6210543476988077,-0.09036745567674864,1.0148566433209927,2.0899140471838216,,1.4922195152894044,0.5797056233398026,,,,,2.0460347884824177,3.725599472309611,1.8140228345076486,2.5101302915650994,2.36305801606773,2.3383438746957896,0.5400966750298525,1.5431258235448542,1.9177446153391082,3.0816836038869417,,0.8118836275773006,1.4176112253031004,,3.222664502275827,0.8055688701056245,0.19366598739854632,1.860390692633029,,,,,,,,,,,,,,,,,,,,,,,0.8767541624292708,2.373409663475994,1.8867802350323606,1.0685355327655963
2023-08-31,0.4716092904909313,1.9478507130085787,0.8023942749974625,0.9413063746342811,1.3861142280683398,2.23543787761965,1.8352156988829502,2.8771630885447395,2.988224316047808,2.179861205234235,2.0879866476846334,1.430620926101237,2.9393288219193847,0.7467589250588679,1.9866639555173187,2.69859565503617,1.8025846296408763,,2.3526101654742817,1.5706349822099606,-0.3185665348768263,0.6803907707892851,-0.042485947803769096,0.9913425324845165,2.0314860313717977,,1.5778733215794825,0.6743721591360589,,,,,2.1309760199716337,3.7609506878277177,1.7960509317219642,2.7122488316797475,2.406677028402209,2.3484965805986673,0.510689760332926,1.4448552236470906,2.026403653461091,3.1644395241501164,,0.8725724069677075,1.3011612940729353,,3.5091924940387984,0.7851475906686664,0.24005217875588586,1.927874469503039,,,,,,,,,,,,,,,,,,,,,,,0.7931082316702267,2.4507190717419327,1.9545504347387894,1.0661195765032063
2023-09-28,0.4973764728595966,2.084407087569225,0.854037040056008,1.157392112758004,1.4594913236349776,2.2386067593745214,1.9389692530210496,2.9531427497571117,3.077135613678001,2.0900983235767927,2.099372720144179,1.3720571611144274,2.9819691316577335,0.794318409211707,1.9682388032629854,2.7447170111824044,1.8301943616687049,,2.3514579356923715,1.6200753260504377,-0.2805566943285352,0.5968508573133179,0.08600956664382939,1.0663154514413389,2.061852568282863,,1.586966274928971,0.8149036577301979,,,,,2.1671005185137906,3.8752218224275685,1.7569945853361952,2.810008339222384,2.4685687815559336,2.287498830184125,0.6151964792536054,1.4111761325263643,2.0565081354418178,3.3546851446684762,,0.850847624236523,1.4069153032351083,,3.6278192050088953,0.7931455904434088,0.2923037236494363,1.9646532525680616,,,,,,,,,,,,,,,,,,,,,,,0.7655591655776746,2.4809383186673752,2.046353918083141,1.1011516155151226
2023-10-31,0.46199220314248435,1.9794158811684144,0.7750698583455348,1.1260993328338285,1.5322441127745663,1.9226838828807773,1.8755543524543272,2.724965003169459,2.916656710651944,1.8747545246217987,2.1233659514191427,1.15057475012858,2.900402925552755,0.8528021862177656,1.9338963997615526,2.64674788046288,1.8414805335132252,,2.1902365007476323,1.4224517158870646,-0.3875377198812298,0.48065835212496444,-0.04541853906966589,0.9595200003030494,2.0142359296226156,,1.5577138214804593,0.7566301680457111,,,,,1.7279849333731183,3.9652688566875773,1.3105781619497439,2.474912741751009,2.4486444408235157,2.3063265789860403,0.5401913380248945,1.0288713029971366,2.090176325961802,3.3237021052984397,,0.9019491262148264,1.1764957735952248,,3.3079877023557547,0.7221493940166313,0.2784477445057999,1.8009093664461944,,,,,,,,,,,,,,,,,,,,,,,0.6253137952813752,2.3880691197181982,1.9708142277889251,1.1018019749287764
2023-11-30,0.4450085992377744,1.8417799393387493,0.7251529280876994,1.189428064959615,1.2970102478787016,2.1890864615781505,1.903420366995847,2.530789321809215,2.828624979011383,1.6282036846112435,1.9980638397576516,1.1794140313311803,2.924150731489232,0.9482108266120789,1.786944421824651,2.572824983304264,1.6179649426291458,,2.2850684933746725,1.2592254093119977,-0.48306544786212124,0.36631642188094854,-0.17703578121538716,1.0373147597563772,1.9016471345497348,,1.2670458811985583,0.5913151418583087,,,,,1.4331482660515695,3.7671059204299167,1.2820342914165157,2.3539472366279104,2.2730362747035318,2.2184062375931393,0.3338870110101272,0.8350397053466131,2.056640236214866,3.2039688014235996,,0.42793752932330203,1.2909036608547606,,2.9616180101931016,0.8361141191702319,0.22019808795202164,1.8158337813603853,,,,,,,,,,,,,,,,,,,,,,,0.8190104429576521,2.193074273646094,1.888684102448724,0.890162714272783
2023-12-29,0.3625854964530991,1.820702157281632,0.5707954258545348,1.122866773221726,1.3299037673417349,1.9566258263307865,1.5747079753129927,2.6872058622321453,2.752369940536886,1.569723676469495,2.012869662136381,1.072657115029515,2.953239860050463,1.0151970144395384,1.8487463658614953,2.6299083515467476,1.6200142644033126,,2.2670686371334057,1.2649233814930945,-0.6778256252488213,0.32554056893575134,-0.2905960719858026,1.022454983753075,1.8581154685429522,,1.2845938517369315,0.5760339541824617,,,,,1.6943144112908775,3.8224297662355315,1.351494558014779,2.3257878925685396,2.0183673816278094,2.2996369333662714,0.31597873782820707,1.1091901578554733,2.062385987061584,3.127493667759242,,0.4665233753437259,1.0427015732334022,,2.9612857115032285,0.947466524800138,0.03042392972729248,1.759896363776079,,,,,,,,,,,,,,,,,,,,,,,0.8881373479280532,2.176965563406357,1.9519996398330641,0.8642782189236605
2024-01-31,0.33516199599424257,1.7672307623336405,0.5441557137348866,0.9939874312524969,1.255646207845662,1.7268161639805686,1.3747228964863942,2.689880287040174,2.627388399364376,1.404611976014722,1.8328087740053978,0.9640355175525351,2.949895358777443,0.7815145554019047,1.6501854665572773,2.4076363302936077,1.8216561779074036,,2.1310003122007624,1.1709100616302637,-0.7546357244060256,0.26482863565003195,-0.19951310365539546,1.0038402700840818,1.733349603813611,,1.1702671891307714,0.34990610252914317,,,,,1.5823271237589072,3.695209118785223,1.2486259458839124,2.129587840185223,1.86373012366264,2.2884950816040495,0.03401457063258892,1.0035728312823238,2.015448273880741,2.798753732497524,,0.3668856931230191,0.8311427063284541,,2.64096250028494,1.0338559042343605,-0.016004577647775027,1.7371656173462593,,,,,,,,,,,,,,,,,,,,,,,0.7054177346189973,1.9549506116358952,1.8247542632049245,0.7991444098020222
2024-02-29,0.3532694323231806,1.7222970197041834,0.4829940852507989,1.037147365796158,1.1705649722308515,1.6915401257321898,0.9604425920851001,2.7028375688911654,2.293054390856541,1.4954047873728422,1.6467610160568196,0.9173144066905338,2.8329866730414395,0.8473982124568418,1.2725352913206551,2.2207311823657045,1.9191964230405556,,2.1820144860412296,0.9183021034318619,-0.9986923260055837,0.27291125512837994,-0.29537041813910747,0.7089143379899497,1.5079967695279752,,1.2010615414835695,0.3169495568959828,,,,,1.667725300988447,3.758981175720525,1.088168592650194,1.8158355090022031,1.5468384759584126,2.351835942367979,-0.20005108474210925,0.9735883016148723,1.9243281491696798,2.7431463541960897,,0.3039991184583661,0.5439092775583794,,2.538579601243847,0.8022219009110589,0.00912197606939672,1.6524413281795287,,,,,,,,,,,,,,,,,,,,,,,0.6903505760607953,1.718239123748271,1.834601666600312,0.7790238315186111
2024-03-29,0.42023391404971583,1.6676487829878395,0.7071029323517173,1.060412809164191,1.0378841446918845,1.6411685330023609,1.3776307336152813,2.830789911198715,2.2800414233824995,1.5968944038101431,1.6588726124889455,1.1614599131791052,2.9353807684108046,0.8906810325661255,1.5599506344308234,2.201664334919887,1.8030260673930123,,2.401462280918211,0.9597163454963193,-0.505648431614703,0.1634045111825705,-0.14521506519123678,0.7808054143520339,1.7085265282236974,,1.5263945170203606,0.5329138762440406,,,,,1.725494157581543,3.4372707008236865,0.6795899030904159,1.9703364289504333,1.812488695967619,2.5245190080049693,0.1921039158075937,0.9400940399534321,2.224267552204856,2.8643797280239647,,0.6519309106401072,0.45909919390519505,,2.729247618123396,0.6630696672882557,0.2534569139849086,1.8062813161537117,,,,,,,,,,,,,,,,,,,,,,,0.8923027270806657,1.759284400100399,1.4873600479481088,1.154904787960981
2024-04-30,0.5716917994403229,1.6818423251438162,0.8702847262115625,0.9072237377642854,1.2329397646549585,1.6366329552622134,2.0655792950352154,3.197269976843398,2.782589083594973,1.2958112794244532,1.7038732134536683,1.2676152463467805,2.978449432480685,1.0887319831414455,1.9059779456476298,2.400428745758094,1.8523439021202408,,2.8157682492180918,1.2959366967002668,-0.2153061197164067,0.19961404112903994,0.15105672765618583,0.807964033398098,1.8836767620470467,,1.762092799324576,0.5076602316131911,,,,,2.1995855821902315,3.8485136464807312,0.7963891479393528,1.9437623684755758,2.191260035534866,2.618401052815462,0.31303891206532014,1.0386225783873866,2.505502498023069,3.028223728539552,,0.9509505933891325,0.3131848574216906,,2.849659831111402,1.0200415619955308,0.4532088447434683,2.0072761957904124,,,,,,,,,,,,2.659684036935202,,,,,,,,,,,1.1514927148546685,1.9469772421569325,1.5546897113289184,1.494895745995543
2024-05-31,0.5032997345170095,1.6418310008568309,0.8823031827915359,0.9375755576191476,1.3001010297626945,1.5565816249191602,2.31583752388456,3.3038062256729988,2.3622491671921617,1.0290379053350132,1.6383486787824435,1.2518581884732325,2.965091271661468,1.1054735293200868,2.0381479377804523,2.3571884598998487,1.715727893435104,,2.5278398689350827,1.1304789002972195,-0.06258229060138863,0.29446739148356443,0.26147042301132756,0.6346854011259859,1.8302492751111876,,1.7381586053037883,0.8109978774469008,,,,,2.3491857368060276,3.6906957203580317,0.9571648961723979,2.1707845453566272,2.2159665947595872,2.700500106424051,0.3289851705467298,1.1300214060966793,2.5059409656939797,3.0457865944849596,1.8996398261672958,0.9129137206078753,0.39692473991562377,,2.5062715885773943,1.0157860900279867,0.48882296638911643,1.7274329393484387,,,,,,,,,,,,2.685086502482163,,,,,,,,,,,1.2303570072552092,1.9451006345662243,2.100602895909578,1.4869808527785922
2024-06-28,0.46939749076239873,1.6291878296470268,0.8855584889064485,1.011436151840972,1.388459861459003,1.6600801771796185,2.400232956978286,3.2254009655671565,2.108791987788161,0.8291092239681337,1.6910679044860149,1.338618144920871,2.858058842586733,1.1240847330876291,1.971175023405889,2.4263307045956064,1.7305634746842757,,2.4318414277531715,1.2768085680835668,0.01926639306570677,0.31256376967238314,0.2032536763428901,0.5447232834780131,1.8057806102390472,,1.7669706142249828,0.5600458057779275,,,,,2.3916557721363243,3.761559666694905,0.9144108099881209,2.051643157356122,2.1955550041484324,2.746445254415153,0.4048940612884495,1.0727971050048297,2.6419980995313557,3.0579831171624083,1.9906726080788069,1.019775799936438,0.5798758601630853,,2.5247978168434733,1.0716542210267557,0.3378474597365479,1.6170350052744284,,,,,,,,,,,,2.73647398840198,,,,,,,,,,,1.1231126239772036,2.009679627239463,2.0349847486420374,1.516236803224838
2024-07-31,0.36183837471830915,1.6522721305239856,0.9345860188764027,0.9840749857694507,1.6758355850270035,1.5258441183575489,2.169777439882438,3.26119285251637,2.150155254234451,1.0544528600808751,1.7271902649395379,1.493544259897417,2.9585992931610727,1.3026401819115043,2.243041116431091,2.449099195127298,1.491895445470741,,2.6948431553647314,1.527187371410713,-0.08029922246159384,0.28576585055473624,0.2736055068506958,0.615404892948801,1.8342858864321079,,1.8325479242434233,0.759304043414992,,,,,2.5879602657145786,3.752606391741224,1.2759232231599886,2.3375191170487777,2.276863121906984,2.8998869968550625,0.7419772770142893,0.8932754926464921,2.6836671706283495,3.2026313513695355,2.2653290650563314,1.217879313547758,0.6318314582615239,,2.6647240571733737,1.2079857802107217,0.4325993348191224,1.9278567382370138,,,,,,,,,,,,2.794944647512249,,,,,,,,,,,1.3029131316339302,2.1071463951206346,2.3587277607764108,1.7557275174714844
